from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5866935;5952969;230;16068;74;47;16218;56;54;16073;56;54;16073;42;19467;35;19467;21
5866936;5952969;233;16285;75;48;16489;55;53;16012;55;53;16012;42;19689;35;19886;21
5866937;5952969;231;16186;73;46;16369;51;49;15713;51;49;15713;43;20159;36;20159;22
5866938;5952969;234;16366;73;46;16436;54;51;15894;54;51;15894;44;20713;37;20713;22
5866939;5952969;238;16631;73;46;16436;58;55;16158;58;55;16158;44;21156;37;21156;22
5866940;5952969;264;18466;74;47;16671;78;68;18807;76;68;18807;41;25405;35;25405;23
5866941;5952969;259;18163;74;47;16671;75;64;18504;74;64;18504;40;25379;35;25379;22
5866942;5952969;262;18332;83;52;18046;72;62;18333;72;62;18333;40;25178;35;25178;22
5866943;5952969;282;19715;83;52;18046;90;80;22666;91;81;22666;39;24146;34;24146;22
5866944;5952969;279;19521;81;52;17811;89;77;22472;90;78;22472;38;24086;33;24086;21
5866945;5952969;249;17453;81;52;17811;82;71;17789;84;74;17789;43;23318;36;23318;24
5866946;5952969;253;17730;81;51;18262;76;71;19988;85;69;20034;43;23457;36;23457;24
5866947;5952969;262;18340;81;51;18239;71;63;18894;77;64;19701;37;22859;32;22859;20
5866948;5952969;263;18435;83;53;18948;71;65;18994;74;66;19801;36;22396;31;22396;19
5866949;5952969;272;19069;83;53;19002;78;65;20228;79;67;20051;38;22628;33;22628;21
5866950;5952969;271;18995;86;55;19403;75;64;20162;78;66;19984;-1;22991;-1;22990;-1
5866951;5952969;274;19165;86;54;19299;71;60;20115;73;64;21444;39;23255;33;23255;21
5866952;5952969;278;19442;87;55;19577;72;60;20371;74;62;21074;39;23496;34;23496;21
5866953;5952969;282;19771;88;56;19905;79;65;20689;80;67;21412;40;23796;34;23796;21
5866954;5952969;288;20137;89;56;20247;85;64;21052;88;72;21778;41;24251;35;24251;22
5866955;5952969;296;20737;91;58;20518;90;72;21594;94;81;22378;42;24811;36;24811;22
5866956;5952969;304;21312;91;58;20518;99;80;22168;99;80;22809;47;27143;40;27143;26
5866957;5952969;304;21285;95;60;21024;98;80;22142;98;79;22782;47;27025;40;27025;26
5866958;5952969;308;21552;98;62;21422;107;92;22992;105;91;23633;47;27336;40;27336;26
5866959;5952969;312;21810;98;62;21422;111;96;23251;110;95;23892;48;27576;41;27576;26
5866960;5952969;311;21786;98;62;21422;112;102;23543;111;100;24996;48;27525;41;27525;26
5866961;5952969;312;21873;98;62;21422;116;103;23630;112;101;25082;48;26887;41;26887;28
5866962;5952969;313;21931;98;62;21422;117;103;25378;119;102;26019;48;26989;41;26989;28
5866963;5952969;323;22584;95;60;21031;136;122;25337;135;118;25736;48;27137;41;27137;28
5866964;5952969;320;22416;95;60;21031;131;119;25168;135;116;25568;48;27776;41;27776;28
5866965;5952969;324;22671;120;76;26548;136;123;25424;135;119;25823;48;27851;41;27851;28
5868680;5952969;441;30860;131;83;30808;111;95;31086;111;98;31701;58;31944;53;31913;35
5868681;5952969;434;30408;129;82;30469;104;89;30633;107;92;31248;58;31709;52;31677;35
5868682;5952969;431;30179;127;80;30092;102;86;30405;103;89;31020;57;31581;51;31549;34
5868683;5952969;427;29911;127;81;30125;109;90;30182;107;93;30797;57;31297;52;31265;35
5868684;5952969;437;30557;131;83;30237;112;96;30829;122;102;31443;58;31295;52;31263;35
5868685;5952969;437;30566;129;82;30071;112;97;30837;122;103;31452;58;31202;52;31170;35
5868686;5952969;438;30679;138;87;30831;112;98;30951;124;101;32118;59;32221;54;32189;36
5868687;5952969;434;30374;138;87;30831;111;97;30645;116;100;31260;59;30818;54;30818;36
5868688;5952969;442;30944;131;83;27339;115;102;31216;124;105;32383;57;30764;52;30764;35
5868689;5952969;403;28240;118;75;28055;93;68;28999;98;64;28999;55;31511;48;31479;30
5868690;5952969;400;28018;117;74;27834;90;67;28553;98;63;28553;54;31327;48;31295;30
5868691;5952969;398;27829;118;75;27863;93;69;28638;98;65;28638;54;31532;48;31500;30
5868692;5952969;391;27349;122;77;27782;102;75;29093;114;71;29093;54;31290;48;31258;30
5868693;5952969;387;27078;122;77;27782;102;78;29316;114;74;29316;53;30883;47;30851;30
5868694;5952969;386;27011;116;74;26948;105;85;29756;114;81;29756;53;31054;47;31022;30
5868695;5952969;379;26531;118;74;26686;102;80;28344;114;76;28344;53;31237;47;31205;30
5868696;5952969;381;26697;118;74;26686;105;82;28510;114;78;28510;53;30652;47;30620;30
5868697;5952969;386;27012;118;74;26686;105;86;28825;122;82;28825;53;30568;47;30536;30
5868698;5952969;389;27244;121;77;26376;108;90;29057;122;86;29057;54;30695;48;30663;30
5868699;5952969;-1;-1;121;77;26376;-1;-1;-1;-1;-1;-1;54;30994;48;30962;30
5868700;5952969;-1;-1;121;76;26834;-1;-1;-1;-1;-1;-1;56;30829;50;30797;33
5868701;5952969;401;28036;121;76;26834;147;124;30075;164;121;30075;56;31601;50;31569;33
5868702;5952969;398;27861;124;79;27523;138;122;29900;163;119;29900;58;31455;52;31423;34
5868703;5952969;395;27668;124;79;27523;135;120;29706;154;116;29706;58;31990;52;31958;34
5868704;5952969;385;26930;123;78;27351;126;109;28969;147;105;28969;58;31754;52;31723;34
5868705;5952969;386;27030;123;78;27351;126;111;29068;147;107;29068;58;32000;52;31968;34
5868706;5952969;390;27318;126;80;27793;135;115;29356;147;111;29356;59;32268;53;32237;35
5868707;5952969;395;27667;129;82;28132;135;120;29706;154;116;29706;59;32616;53;32584;36
5868708;5952969;398;27848;130;83;28191;138;121;29887;163;118;29887;60;32839;54;32807;36
5868709;5952969;343;23982;102;65;24068;115;99;25755;124;100;25755;51;30391;45;30614;29
5868710;5952969;343;23998;102;65;23910;115;99;25771;124;100;25771;50;30167;45;30390;29
5868711;5952969;345;24137;103;65;23906;116;104;26112;124;105;26112;51;30370;45;30593;29
5868712;5952969;325;22730;103;65;23906;112;101;28478;123;100;24356;51;30808;45;31031;29
5868713;5952969;328;22951;104;66;24026;113;105;28699;123;103;24578;52;28193;44;28193;29
5868714;5952969;316;22139;99;63;22619;96;78;23723;119;91;23766;52;27999;44;27999;29
5868715;5952969;314;21963;92;58;21630;92;75;23546;115;89;23590;52;27829;44;27829;29
5868716;5952969;308;21592;91;58;21593;92;70;23176;110;84;23219;51;27390;43;27390;28
5868717;5952969;304;21287;90;57;21442;88;65;22870;108;79;22913;50;26979;43;26979;28
5868718;5952969;295;20619;88;56;20957;77;58;21478;93;70;22245;50;26399;43;26399;28
5868719;5952969;293;20504;88;56;20844;77;56;21364;92;68;22131;50;26188;43;26188;28
5868720;5952969;282;19767;86;54;20211;75;53;20730;82;59;21466;48;25645;42;25645;27
5868721;5952969;281;19646;85;54;19939;75;57;20417;82;67;22023;48;25278;40;25278;26
5868722;5952969;280;19613;85;54;20079;83;65;21594;88;71;22330;48;25332;40;25332;26
5868723;5952969;279;19538;86;55;19716;81;64;21520;86;70;22256;48;25025;41;25025;27
5868724;5952969;286;19994;86;55;19290;85;70;21976;92;76;22712;47;24577;40;24577;26
5868725;5952969;264;18512;84;54;19001;85;74;22218;85;75;22479;46;24195;39;24195;25
5868726;5952969;268;18735;85;54;19126;86;80;22702;90;78;22702;46;23857;39;23857;26
5868727;5952969;262;18372;82;52;18403;70;59;18546;80;62;18546;44;23939;37;23939;24
5868728;5952969;258;18038;80;51;18138;81;70;22005;81;68;22005;44;23479;37;23479;24
5868729;5952969;245;17139;77;49;17613;68;54;17805;77;61;21948;43;23004;36;23004;23
5868730;5952969;241;16870;77;49;17335;63;56;18737;69;55;21089;42;22986;35;22629;22
5868731;5952969;244;17097;77;49;17331;68;55;17880;77;60;21925;42;22817;35;22817;22
5868732;5952969;235;16477;74;47;16884;63;47;16706;72;50;16707;41;22263;35;22263;22
5868733;5952969;229;16065;71;45;16353;63;45;16242;66;48;16243;41;21634;34;21634;21
5868734;5952969;228;15994;71;45;16314;62;44;16172;66;47;16172;41;21629;34;21629;21
5868735;5952969;220;15392;72;46;15716;62;42;15656;63;45;15656;39;20957;33;20957;20
5868736;5952969;217;15186;68;43;15549;57;39;15449;60;42;15450;39;20830;32;20830;20
5868737;5952969;209;14606;66;42;14933;52;37;15024;57;40;15025;37;20244;31;20244;19
5868738;5952969;212;14862;67;43;15182;62;41;15308;60;44;15309;38;20354;32;20354;20
5868739;5952969;206;14451;67;43;15182;63;46;15642;65;49;15642;36;19984;30;19984;19
5868740;5952969;205;14369;65;41;14413;67;52;14777;74;56;14778;37;18747;32;18369;20
5868741;5952969;207;14516;68;43;14792;69;54;14924;75;58;14925;37;18647;32;18269;20
5868742;5952969;206;14446;68;43;14792;67;53;14854;74;57;14855;36;18729;33;18350;20
5868743;5952969;203;14218;67;42;14649;74;61;15372;78;65;15372;35;18378;31;17999;20
5868744;5952969;204;14300;75;48;14999;74;62;15454;79;66;15455;35;18517;31;18138;20
5868745;5952969;208;14585;73;47;14858;86;77;16514;83;79;16971;36;19187;33;18809;21
5868746;5952969;204;14291;73;47;14858;81;73;16221;80;75;15714;33;-1;30;-1;19
5868747;5952969;201;14072;73;47;14858;80;75;16395;79;74;16395;33;-1;30;-1;19
5868748;5952969;202;14140;69;44;14237;81;76;16462;81;75;16462;33;16658;30;16658;19
5868749;5952969;220;15378;69;44;14237;76;63;16737;79;59;15560;33;16715;30;16715;19
5868750;5952969;199;13919;65;42;14628;73;62;14966;72;63;14370;33;16843;30;16843;19
5868751;5952969;212;14807;65;41;14433;70;60;16521;73;56;15344;32;15813;29;15813;18
5868752;5952969;205;14359;65;41;14414;66;49;14672;72;48;14672;31;15717;29;15717;17
5868753;5952969;201;14040;62;39;13979;58;44;14360;68;43;14360;31;15243;28;15243;17
5868754;5952969;195;13659;61;39;13563;56;41;14126;63;40;14126;31;15098;28;15098;17
5868755;5952969;190;13278;59;37;13291;55;38;13647;55;37;13647;30;14472;27;14472;17
5868756;5952969;190;13316;60;38;13382;55;39;13662;59;38;13662;31;14744;28;14744;17
5868757;5952969;189;13202;59;37;13213;51;36;13210;50;33;13210;30;14393;27;14393;17
5868758;5952969;190;13325;59;38;13329;56;40;13346;59;37;13346;31;14584;27;14584;17
5868759;5952969;192;13426;60;38;13276;66;55;13652;68;52;13652;31;14923;28;14923;17
5868760;5952969;189;13252;60;38;13276;65;53;13478;64;50;13478;31;13845;28;13845;18
5868761;5952969;197;13775;64;41;14044;67;59;16081;68;60;14152;32;15367;29;15367;18
5868762;5952969;192;13422;61;39;13559;63;53;16192;66;55;13802;31;15007;28;15007;17
5868763;5952969;192;13466;-1;-1;-1;67;54;15794;68;58;14305;31;14775;28;14775;17
5868764;5952969;193;13516;63;40;13637;67;55;15845;70;59;14356;31;15120;28;15120;17
5868765;5952969;217;15168;64;40;13987;80;72;16814;85;73;20460;32;15413;29;15413;17
5868766;5952969;200;13981;65;41;14245;66;52;15431;72;55;15431;33;15706;30;15706;18
5868767;5952969;200;14034;66;42;14248;66;53;15484;72;56;15484;35;17874;31;17690;19
5868768;5952969;198;13863;65;41;13996;65;50;15805;71;54;15312;34;17532;31;17532;19
5868769;5952969;191;13399;65;41;13486;64;54;16226;71;57;16226;33;16909;30;16909;18
5868770;5952969;190;13284;66;42;13599;63;50;16632;71;55;16140;33;16858;30;16858;18
5868771;5952969;197;13808;67;43;13903;66;57;18960;77;62;17284;35;17329;31;17329;19
5868772;5952969;200;13970;68;43;14116;64;54;18712;73;59;17113;35;17496;31;17496;19
5868773;5952969;201;14041;68;43;13967;63;54;17524;70;58;17032;35;18044;31;18044;19
5868774;5952969;201;14069;67;42;14148;63;55;17552;69;59;17060;35;18039;30;18039;19
5868775;5952969;203;14188;66;42;14229;62;55;19586;64;57;19221;35;18477;29;18592;18
5868776;5952969;206;14391;67;42;14302;63;55;20227;65;55;19040;34;18640;29;18640;18
5868777;5952969;203;14200;66;42;13932;62;58;18803;65;51;18803;34;17072;28;17072;18
5868778;5952969;202;14150;67;42;14240;60;56;18610;61;51;18610;34;16805;28;16805;18
5868779;5952969;200;14028;65;41;14316;60;52;18606;59;47;18363;33;16559;28;16559;17
5868780;5952969;199;13952;67;42;14538;61;55;18574;62;50;18574;35;16544;29;16544;18
5868781;5952969;203;14228;65;41;14238;66;57;18892;67;53;18892;35;17481;29;17630;18
5868782;5952969;214;14977;66;42;14754;72;65;19982;71;60;19982;35;17324;29;17473;18
5868783;5952969;208;14594;66;42;14754;69;64;22416;72;60;20386;33;16721;28;16870;17
5868784;5952969;205;14330;63;40;14159;66;62;21999;68;56;20462;35;16180;29;16329;18
5868785;5952969;205;14324;63;40;14077;66;63;22020;68;57;20483;33;16156;28;16305;17
5868786;5952969;203;14177;63;40;14106;63;58;14530;67;58;20805;33;16516;28;16665;17
5868787;5952969;203;14180;63;40;14192;61;55;16779;68;55;17112;30;16378;26;16619;16
5868788;5952969;207;14468;64;41;14429;61;55;16747;68;54;17080;33;16422;28;16422;17
5868789;5952969;208;14549;65;41;14565;60;54;16720;66;54;17054;33;16462;28;16462;17
5868790;5952969;211;14750;68;43;15112;65;59;17030;70;58;17364;34;16721;28;16721;17
5868791;5952969;217;15166;67;42;14899;66;62;17246;70;65;16672;35;17346;30;17346;19
5868792;5952969;219;15323;68;43;15302;66;61;16380;67;58;16380;35;17509;30;17509;18
5868793;5952969;222;15540;69;44;15524;64;59;16230;64;56;16230;36;18064;30;18064;18
5868794;5952969;222;15516;69;44;15516;61;51;16174;63;58;16174;37;18125;31;18125;19
5868795;5952969;226;15798;71;45;15868;63;61;16556;64;61;16556;39;19108;33;19108;20
5868796;5952969;225;15730;72;46;15766;60;57;16263;60;57;16263;42;19608;35;19608;21
5868797;5952969;227;15868;73;46;15974;55;53;16005;55;53;16005;41;19434;34;19434;21
5868798;5952969;229;16027;74;47;16170;51;48;15694;51;48;15694;42;19721;35;19721;21
5868799;5952969;228;15964;73;46;16139;49;46;15491;49;46;15491;42;20059;35;20059;21
5868800;5952969;231;16204;72;46;16361;53;50;15780;53;50;15780;44;20429;37;20429;22
5868801;5952969;234;16386;73;46;16266;56;54;16083;56;54;16083;44;20691;37;20691;22
5868802;5952969;267;18710;73;46;16400;81;72;19051;79;72;19051;42;25846;36;20461;22
5868803;5952969;266;18592;74;47;16671;75;65;18593;76;65;18593;41;25483;36;25483;22
5868804;5952969;247;17265;79;50;17237;80;68;17601;82;71;17601;42;25172;36;25172;23
5868805;5952969;246;17214;79;50;17237;79;68;17551;80;71;17551;42;23099;36;23099;24
5868806;5952969;244;17114;79;50;17313;78;66;17451;78;69;17451;42;22778;35;22778;23
5868807;5952969;246;17201;79;50;17313;79;68;17538;80;71;17538;42;23186;36;23186;24
5868808;5952969;249;17444;79;50;17836;78;70;19361;85;71;20168;37;23328;32;23328;21
5868809;5952969;255;17842;79;50;17867;71;61;18233;74;62;19040;37;23219;32;23219;21
5868810;5952969;259;18139;83;53;18858;72;65;18530;78;66;19337;36;22119;30;22119;19
5868811;5952969;268;18785;84;53;18828;72;61;19972;74;63;19795;38;22567;32;22567;20
5868812;5952969;268;18765;84;54;18933;72;61;19932;72;63;19754;38;22865;33;22865;20
5868813;5952969;272;19056;85;54;19138;75;65;20254;75;67;20077;39;23194;33;23194;21
5868814;5952969;279;19499;86;55;19365;74;65;20702;78;62;20912;40;23800;35;23800;22
5868815;5952969;283;19816;88;56;19964;79;66;20778;80;68;21501;41;23878;35;23878;22
5868816;5952969;281;19654;88;56;19869;79;70;21074;83;67;21059;41;24326;36;24326;22
5868817;5952969;300;21019;88;56;19811;95;76;21875;98;85;22660;42;25218;36;25218;22
5868818;5952969;304;21308;95;60;21024;100;85;22480;100;84;23120;47;26927;40;26927;26
5868819;5952969;302;21138;95;60;21024;98;86;22579;100;85;23219;47;26989;40;26989;26
5868820;5952969;307;21459;98;62;21422;104;91;22900;104;90;23540;47;27131;40;27131;26
5868821;5952969;307;21498;98;62;21422;107;98;23255;108;96;24708;48;27436;41;27436;26
5868822;5952969;310;21692;98;62;21422;110;100;23449;110;98;24902;48;27327;41;27327;26
5868823;5952969;310;21720;95;60;21066;113;101;23476;112;99;24929;48;26644;41;26644;28
5868824;5952969;310;21716;95;60;21031;116;106;23852;116;104;25305;48;26828;41;26828;28
5868825;5952969;318;22266;95;60;21031;128;117;25018;134;113;25417;48;27272;41;27272;28
5868826;5952969;317;22209;95;60;21031;128;116;24962;133;113;25360;48;27627;41;27627;28
5868827;5952969;322;22518;119;75;26290;132;121;25270;135;117;25670;-1;27850;-1;27850;-1
5868828;5952969;328;22986;119;75;26290;139;128;25739;139;124;26138;45;27658;39;27658;26
5870541;5952969;434;30412;130;82;30621;101;85;30603;103;88;31218;58;31886;53;31854;35
5870542;5952969;432;30244;129;82;30469;99;84;30571;103;87;31186;58;31777;52;31745;35
5870543;5952969;430;30070;127;80;30095;99;84;30296;103;87;30910;57;31392;51;31360;34
5870544;5952969;427;29862;125;79;29764;96;81;30088;99;84;30703;57;31064;51;31032;34
5870545;5952969;423;29616;125;79;29788;102;86;29887;103;89;30502;57;30880;51;30848;34
5870546;5952969;440;30786;126;80;29750;115;100;31058;124;103;32225;57;30971;51;30939;34
5870547;5952969;443;31011;129;82;30067;118;103;31282;124;106;32450;58;31399;52;31367;35
5870548;5952969;430;30129;131;83;27339;111;93;30400;109;96;31015;57;30623;52;30623;35
5870549;5952969;439;30720;131;83;27339;115;99;30992;124;102;32159;57;30756;52;30756;35
5870550;5952969;439;30764;119;76;28002;115;99;31035;124;103;32203;55;31504;48;31472;31
5870551;5952969;400;27966;118;75;27877;90;67;28526;98;63;28526;54;31309;48;31277;30
5870552;5952969;398;27848;122;77;27797;90;65;28395;98;61;28395;53;31121;47;31089;30
5870553;5952969;393;27526;118;75;27478;93;72;28890;106;68;28890;53;31104;47;31072;30
5870554;5952969;396;27741;117;74;27328;102;75;29122;114;71;29122;53;30679;47;30647;30
5870555;5952969;380;26608;115;73;27020;102;77;28182;114;73;28182;53;30795;47;30764;30
5870556;5952969;376;26314;118;74;26686;102;75;28022;114;71;28022;53;31067;47;31035;30
5870557;5952969;373;26116;118;74;26686;102;80;28349;114;76;28349;53;30453;47;30421;30
5870558;5952969;372;26012;118;74;26686;105;83;27855;114;79;27855;53;30297;47;30265;30
5870559;5952969;374;26202;121;77;26376;105;86;28044;122;82;28044;53;30457;47;30425;30
5870560;5952969;375;26227;121;77;26376;105;86;28070;122;82;28070;54;30778;48;30746;30
5870561;5952969;377;26364;121;77;26376;105;88;28207;122;84;28207;54;30702;48;30670;30
5870562;5952969;379;26539;121;76;26834;117;104;28578;145;100;28578;56;31144;50;31112;33
5870563;5952969;378;26463;121;76;26834;117;103;28502;138;99;28502;56;31435;50;31403;33
5870564;5952969;380;26608;121;76;26834;120;105;28647;146;101;28647;56;31336;50;31304;33
5870565;5952969;381;26659;122;77;27161;120;105;28698;146;101;28698;57;31691;51;31659;34
5870566;5952969;391;27364;122;77;27161;135;115;29403;147;111;29403;57;32142;51;32110;34
5870567;5952969;393;27530;126;80;27793;135;118;29569;154;114;29569;59;32481;53;32449;36
5870568;5952969;399;27914;130;83;28191;138;122;29953;163;119;29953;60;32766;54;32734;36
5870569;5952969;400;27991;130;83;28191;144;123;30030;164;120;30030;51;32886;45;32854;29
5870570;5952969;346;24200;101;64;23709;119;102;25973;127;103;25973;51;30007;45;30229;29
5870571;5952969;341;23886;101;64;23765;116;99;25681;124;105;26127;50;29906;45;30129;29
5870572;5952969;344;24100;102;65;23854;116;103;26076;124;104;26076;50;30204;45;30427;29
5870573;5952969;329;23035;104;66;24024;116;100;25725;124;104;24662;52;30582;46;30804;30
5870574;5952969;326;22798;104;66;24026;106;89;26303;116;92;24957;51;30667;46;30890;30
5870575;5952969;326;22844;99;63;22062;106;89;26349;116;93;25003;51;28720;44;28942;29
5870576;5952969;328;22974;90;57;21516;109;91;26479;119;94;25133;51;28657;44;28880;29
5870577;5952969;300;20965;90;57;21516;84;63;21824;106;75;22592;51;28705;44;28928;29
5870578;5952969;297;20756;88;56;20931;82;60;21615;98;72;22383;50;28229;43;28452;28
5870579;5952969;291;20405;88;56;20931;77;55;21264;86;67;22031;50;26265;43;26265;28
5870580;5952969;289;20251;87;55;20520;77;53;21110;85;65;21878;49;25891;42;25891;27
5870581;5952969;284;19860;86;54;20299;75;53;20750;82;59;21486;48;25757;42;25757;27
5870582;5952969;279;19540;84;53;19789;75;56;20986;82;62;21722;47;25255;41;25255;26
5870583;5952969;274;19164;84;53;19624;75;58;21126;79;64;21862;47;25142;41;25142;26
5870584;5952969;270;18928;85;54;19817;82;64;21548;86;70;22284;47;24504;40;24504;26
5870585;5952969;266;18596;84;53;19049;84;68;21796;85;76;22563;46;24222;39;24222;26
5870586;5952969;262;18353;83;52;18764;84;75;22320;85;73;22320;46;24003;39;24003;25
5870587;5952969;258;18058;82;52;18550;82;70;22025;81;68;22025;45;23669;38;23669;24
5870588;5952969;254;17791;81;51;18280;77;69;21758;79;65;21758;45;23465;38;23465;24
5870589;5952969;253;17688;80;51;18138;77;67;21655;77;63;21655;44;23371;37;23371;24
5870590;5952969;247;17286;76;48;17529;67;60;21130;69;56;21130;42;23022;36;23022;23
5870591;5952969;243;17035;75;48;17387;64;58;20791;69;54;20791;42;22712;35;22712;22
5870592;5952969;244;17066;79;50;17587;66;58;20822;69;54;20822;43;22849;37;22849;23
5870593;5952969;243;17020;80;51;17825;77;63;21178;77;59;21178;44;22333;37;22333;24
5870594;5952969;232;16267;71;45;16353;63;47;16445;73;50;16445;41;22990;35;21857;22
5870595;5952969;233;16310;72;46;16563;63;48;16488;74;51;16488;41;21931;35;21931;22
5870596;5952969;233;16280;71;45;15622;86;74;17659;89;79;20561;39;21050;33;21050;20
5870597;5952969;221;15488;69;44;15661;62;43;15751;67;46;15752;39;20936;33;20936;20
5870598;5952969;213;14930;68;43;15409;62;41;15349;63;44;15350;38;20541;32;20541;20
5870599;5952969;204;14292;64;41;14663;62;42;15389;62;45;15390;36;19873;30;19873;19
5870600;5952969;202;14127;63;40;14417;63;45;15632;65;48;15632;36;19772;30;19772;19
5870601;5952969;201;14072;65;41;14386;63;48;14480;71;52;14480;36;19359;32;19359;20
5870602;5952969;200;14011;65;41;14386;63;47;14418;68;50;14419;36;18595;32;18217;20
5870603;5952969;204;14298;67;42;14649;63;51;14706;71;55;14707;36;18710;32;18331;20
5870604;5952969;200;13993;67;42;14649;70;57;15147;78;61;15148;37;18141;33;17763;21
5870605;5952969;201;14052;67;42;14027;70;58;15206;78;62;15207;35;18238;31;17859;20
5870606;5952969;201;14057;67;42;14081;78;68;15866;80;72;15867;-1;17543;-1;17165;-1
5870607;5952969;200;14031;68;43;14137;76;69;15961;78;72;15454;-1;-1;-1;-1;-1
5870608;5952969;201;14036;68;43;14137;79;73;16245;78;72;15458;33;-1;30;-1;19
5870609;5952969;195;13648;68;43;14137;77;69;15970;73;68;15970;33;16786;29;16786;18
5870610;5952969;195;13663;68;43;13541;68;61;14265;71;62;14396;33;16917;30;16917;19
5870611;5952969;196;13752;68;43;13541;63;57;13924;64;57;13924;33;17047;30;17047;19
5870612;5952969;216;15111;65;41;14433;75;64;16825;77;60;15648;32;15912;29;15912;18
5870613;5952969;207;14476;65;41;14414;72;62;16717;71;58;15540;31;15911;29;15911;17
5870614;5952969;203;14189;60;38;13460;67;61;14239;68;62;15754;31;15242;28;15242;18
5870615;5952969;191;13396;60;38;13460;55;45;14393;55;44;14393;31;15324;28;15324;18
5870616;5952969;189;13197;59;38;13244;54;46;13774;53;43;13774;32;15626;29;15626;18
5870617;5952969;185;12928;58;37;12941;53;41;13439;51;38;13439;31;14845;28;14845;17
5870618;5952969;184;12867;58;37;12927;50;38;13212;51;35;13212;29;14153;26;14153;16
5870619;5952969;190;13278;58;37;13182;54;40;13331;55;37;13331;30;14590;27;14590;17
5870620;5952969;183;12830;57;36;12713;55;45;13056;54;44;13056;29;13353;27;13353;16
5870621;5952969;185;12947;60;38;13276;55;47;13173;55;46;13173;30;13736;27;13736;17
5870622;5952969;190;13320;60;38;13286;65;56;13656;66;53;13656;31;15320;28;15320;17
5870623;5952969;189;13244;60;38;13287;63;53;16194;63;51;13580;31;14926;28;14926;17
5870624;5952969;189;13213;61;39;13351;60;50;16005;64;54;14052;30;14809;27;14809;16
5870625;5952969;192;13433;62;40;13785;63;53;16225;66;56;15455;30;15009;27;15009;16
5870626;5952969;196;13695;63;40;13809;64;51;15368;70;54;15368;-1;15330;-1;15330;-1
5870627;5952969;189;13262;62;40;13481;55;45;14897;65;48;14897;34;15660;30;15660;18
5870628;5952969;194;13579;66;42;14175;62;47;15029;66;50;15029;33;16021;30;16021;18
5870629;5952969;194;13588;66;42;13580;62;49;15183;66;52;15183;34;17302;30;17302;18
5870630;5952969;190;13309;64;41;13316;64;50;16629;72;55;16136;33;16748;30;16748;18
5870631;5952969;202;14148;63;40;13132;69;62;19300;82;71;23781;32;16701;29;16701;18
5870632;5952969;211;14782;68;43;14066;76;66;19611;85;61;20074;35;17440;31;17440;19
5870633;5952969;198;13842;68;43;13799;64;54;16948;72;57;16948;35;17794;31;17794;19
5870634;5952969;198;13876;67;42;13914;64;55;16982;71;58;16982;35;17820;30;17820;19
5870635;5952969;200;13993;67;42;13929;63;54;17476;69;58;16983;35;18189;30;18189;19
5870636;5952969;201;14061;67;43;14209;63;53;17409;67;56;17409;35;18437;30;18437;18
5870637;5952969;209;14612;64;41;13690;66;59;20522;68;58;19240;34;18743;29;18743;18
5870638;5952969;200;13969;64;41;13751;61;54;15350;66;52;18405;33;18669;28;18669;17
5870639;5952969;199;13909;66;42;14026;60;58;18334;65;51;18334;33;17327;28;18737;17
5870640;5952969;196;13690;65;41;14230;61;50;17961;65;45;17961;32;18892;27;18892;17
5870641;5952969;198;13842;64;41;13928;60;54;18497;61;49;18497;33;16403;28;16403;17
5870642;5952969;199;13944;63;40;13886;60;53;18456;63;50;18725;34;16692;28;16692;17
5870643;5952969;198;13865;63;40;13702;62;62;19038;65;55;19038;34;17050;29;17050;18
5870644;5952969;201;14067;62;39;13695;63;59;14539;68;59;19370;32;16594;28;16743;17
5870645;5952969;201;14043;62;40;13716;63;57;14404;65;54;15437;32;16329;27;16478;16
5870646;5952969;199;13912;63;40;14000;61;55;14274;66;53;15306;31;16191;26;16340;16
5870647;5952969;202;14116;62;40;13965;66;66;22248;68;60;20711;31;15642;26;15809;16
5870648;5952969;201;14059;62;39;13960;65;59;17072;68;59;21328;33;15958;28;16186;17
5870649;5952969;203;14187;63;40;14087;65;60;17089;68;59;21335;33;16096;28;16096;17
5870650;5952969;208;14527;64;41;14362;64;58;17005;67;60;21694;33;16579;28;16579;17
5870651;5952969;216;15095;67;42;14757;70;64;17416;72;64;16851;34;16793;29;16793;18
5870652;5952969;214;14973;66;42;14848;68;62;17149;69;62;16711;34;16994;29;16994;18
5870653;5952969;215;15081;67;42;15025;66;60;16334;65;57;16334;35;17229;30;17229;18
5870654;5952969;216;15137;67;42;15049;59;49;16036;64;56;16036;36;17951;30;17961;18
5870655;5952969;221;15444;68;43;15313;59;49;16082;63;56;16082;37;17997;31;17997;18
5870656;5952969;222;15530;70;44;15563;59;49;15732;62;56;15732;38;18367;32;18367;19
5870657;5952969;221;15455;72;46;15547;58;49;15567;60;56;16243;41;18933;35;18933;21
5870658;5952969;222;15545;72;46;15617;54;52;15939;54;52;15939;40;19015;33;19015;20
5870659;5952969;224;15654;72;46;15793;50;48;15657;50;48;15657;41;19135;34;19135;20
5870660;5952969;224;15688;72;45;15790;48;45;15443;48;45;15443;41;19438;35;19438;21
5870661;5952969;227;15924;71;45;16077;51;49;15700;51;49;15700;43;20122;36;20122;21
